player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
HillTa00,Taysom Hill,QB,2017,27,NOR,NFL,QB,2,0,0,0,0,0,,,,0.0,0.0,0,0,0,,0,0,,,0.0,0.0,,,0,,0,0,0,
HillTa00,Taysom Hill,QB,2018,28,NOR,NFL,QB,2,0,3,8,0,1,33.3,4,2.7,4.0,1.5,2,1,2,2.0,1,1,50.0,2,0.5,1.0,50.0,1.0,4,2.5,10,1,1,
HillTa00,Taysom Hill,QB,2019,29,NOR,NFL,WR/QB,1,1,4,50,0,4,100.0,28,12.5,50.0,4.0,2,2,25,12.5,1,1,100.0,20,2.0,25.0,100.0,12.5,6,12.5,75,1,0,
HillTa00,Taysom Hill,QB,2020,30,NOR,NFL,QB/WR,1,1,4,15,0,2,50.0,10,3.8,15.0,4.0,2,2,5,2.5,0,0,50.0,5,2.0,5.0,100.0,2.5,6,3.3,20,0,1,
