player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
HectJo00,Johnny Hector,RB,1985,25,NYJ,NFL,RB,1,0,4,13,0,2,100.0,7,3.3,13.0,4.0,2,1,11,11.0,1,1,50.0,11,1.0,11.0,50.0,5.5,5,4.8,24,1,1,
HectJo00,Johnny Hector,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HectJo00,Johnny Hector,RB,1991,31,NYJ,NFL,RB,1,1,11,43,0,1,36.4,8,3.9,43.0,11.0,,0,0,,0,0,,,0.0,0.0,,,11,3.9,43,0,0,
