player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
RichAn03,Anthony Richardson,QB,2023,21,IND,NFL,QB,4,4,25,136,4,8,64.0,23,5.4,34.0,6.3,0,0,0,,0,0,,,0.0,0.0,,,25,5.4,136,4,3,
RichAn03,Anthony Richardson,QB,2024,22,IND,NFL,QB,11,11,86,499,6,34,58.1,29,5.8,45.4,7.8,1,1,-1,-1.0,0,0,0.0,-1,0.1,-0.1,100.0,-1.0,87,5.7,498,6,9,AP CPoY-25
RichAn03,Anthony Richardson,QB,2025,23,IND,NFL,QB,2,0,4,-1,0,1,25.0,2,-0.3,-0.5,2.0,1,1,9,9.0,0,1,100.0,9,0.5,4.5,100.0,9.0,5,1.6,8,0,0,
