player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
MurrDe00,DeMarco Murray,RB,2012,24,DAL,RB,29,10,10,469,70%,0,0%,0,0%
MurrDe00,DeMarco Murray,RB,2013*,25,DAL,RB,29,14,14,672,78%,0,0%,0,0%
MurrDe00,DeMarco Murray,RB,2014*+,26,DAL,RB,29,16,16,783,74%,0,0%,1,0%
MurrDe00,DeMarco Murray,RB,2015,27,PHI,RB,29,15,8,482,44%,0,0%,0,0%
MurrDe00,DeMarco Murray,RB,2016*,28,TEN,RB,29,16,16,862,81%,0,0%,0,0%
MurrDe00,DeMarco Murray,RB,2017,29,TEN,RB,29,15,15,647,68%,0,0%,0,0%
