player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BensCe00,Cedric Benson,RB,2005,23,9,RB,26,,86,,All 2005 Games
BensCe00,Cedric Benson,RB,2006,24,15,RB,106,,38,,All 2006 Games
BensCe00,Cedric Benson,RB,2007,25,11,RB,100,,38,,All 2007 Games
BensCe00,Cedric Benson,RB,2008,26,12,RB,103,,43,,All 2008 Games
BensCe00,Cedric Benson,RB,2009,27,13,RB,172,26,15,50,All 2009 Games
BensCe00,Cedric Benson,RB,2010,28,16,RB,169,33,16,41,All 2010 Games
BensCe00,Cedric Benson,RB,2011,29,15,RB,147,,25,,All 2011 Games
BensCe00,Cedric Benson,RB,2012,30,5,RB,41,,69,,All 2012 Games
