player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
BensCe00,Cedric Benson,RB,2005,23,CHI,NFL,RB,9,1,67,272,0,12,35.8,36,4.1,30.2,7.4,1,1,3,3.0,0,0,0.0,3,0.1,0.3,100.0,3.0,68,4.0,275,0,1,2,
BensCe00,Cedric Benson,RB,2006,24,CHI,NFL,RB,15,0,157,647,6,35,43.3,30,4.1,43.1,10.5,10,8,54,6.8,0,2,50.0,22,0.5,3.6,80.0,5.4,165,4.2,701,6,0,5,
BensCe00,Cedric Benson,RB,2007,25,CHI,NFL,RB,11,11,196,674,4,34,39.3,43,3.4,61.3,17.8,27,17,123,7.2,0,6,40.7,19,1.5,11.2,63.0,4.6,213,3.7,797,4,3,5,
BensCe00,Cedric Benson,RB,2008,26,CIN,NFL,RB,12,10,214,747,2,36,39.3,46,3.5,62.3,17.8,26,20,185,9.3,0,6,38.5,79,1.7,15.4,76.9,7.1,234,4.0,932,2,2,3,
BensCe00,Cedric Benson,RB,2009,27,CIN,NFL,RB,13,13,301,1251,6,57,41.9,42,4.2,96.2,23.2,24,17,111,6.5,0,5,58.3,19,1.3,8.5,70.8,4.6,318,4.3,1362,6,1,9,AP CPoY-4
BensCe00,Cedric Benson,RB,2010,28,CIN,NFL,RB,16,16,321,1111,7,59,44.2,26,3.5,69.4,20.1,37,28,178,6.4,1,9,45.9,24,1.8,11.1,75.7,4.8,349,3.7,1289,8,7,7,
BensCe00,Cedric Benson,RB,2011,29,CIN,NFL,RB,15,15,273,1067,6,51,45.1,42,3.9,71.1,18.2,22,15,82,5.5,0,3,31.8,11,1.0,5.5,68.2,3.7,288,4.0,1149,6,5,7,
BensCe00,Cedric Benson,RB,2012,30,GNB,NFL,RB,5,5,71,248,1,10,49.3,11,3.5,49.6,14.2,15,14,97,6.9,0,5,73.3,18,2.8,19.4,93.3,6.5,85,4.1,345,1,1,3,
