player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
LewiLe00,Leo Lewis,WR,1982,26,MIN,NFL,WR,2,0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,,0,0,0,
LewiLe00,Leo Lewis,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LewiLe00,Leo Lewis,WR,1987,31,MIN,NFL,WR,3,3,13,7,86,12.3,1,5,38.5,23,2.3,28.7,53.8,6.6,0,0,0,0,0.0,0.0,7,12.3,86,1,0,
LewiLe00,Leo Lewis,WR,1988,32,MIN,NFL,WR,2,0,1,1,19,19.0,0,1,100.0,19,0.5,9.5,100.0,19.0,0,0,0,0,0.0,0.0,1,19.0,19,0,0,
LewiLe00,Leo Lewis,WR,1989,33,MIN,NFL,WR,1,0,9,2,19,9.5,0,1,22.2,15,2.0,19.0,22.2,2.1,0,0,0,0,0.0,0.0,2,9.5,19,0,0,
