player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WillRe00,Reggie Williams,WR,2004,21,16,WR,35,,99,,All 2004 Games
WillRe00,Reggie Williams,WR,2005,22,16,WR,43,,85,,All 2005 Games
WillRe00,Reggie Williams,WR,2006,23,16,WR,89,,45,,All 2006 Games
WillRe00,Reggie Williams,WR,2007,24,15,WR,120,1,29,74,All 2007 Games
WillRe00,Reggie Williams,WR,2008,25,16,WR,54,,75,,All 2008 Games
