player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
FerrVi00,Vince Ferragamo,QB,1979,25,RAM,NFL,QB,8,5,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,
FerrVi00,Vince Ferragamo,QB,1980,26,RAM,NFL,QB,16,15,0,0,0,0,0,4,2,0,0,0.0,0,0,0,0,
FerrVi00,Vince Ferragamo,QB,,,,,,,,,,,,,,,,,,,,,,
FerrVi00,Vince Ferragamo,QB,1982,28,RAM,NFL,QB,7,5,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
FerrVi00,Vince Ferragamo,QB,1983,29,RAM,NFL,QB,16,16,0,0,0,0,0,8,2,0,0,0.0,0,0,0,0,
FerrVi00,Vince Ferragamo,QB,,,,,,,,,,,,,,,,,,,,,,
FerrVi00,Vince Ferragamo,QB,1985,31,BUF,NFL,QB,10,9,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
FerrVi00,Vince Ferragamo,QB,1986,32,GNB,NFL,QB,3,0,0,0,0,0,0,3,0,-8,0,0.0,0,0,0,0,
