player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WestTe00,Terrance West,RB,2014,23,14,RB,102,,33,,All 2014 Games
WestTe00,Terrance West,RB,2015,24,8,RB,21,,102,,All 2015 Games
WestTe00,Terrance West,RB,2016,25,16,RB,137,,24,,All 2016 Games
WestTe00,Terrance West,RB,2017,26,5,RB,26,,90,,All 2017 Games
