player_id,player_name,position,year,team,level,pos,voters
OkoyCh00,Christian Okoye,RB,1989,1st Tm,All-Conf.,,Pro Football Weekly
OkoyCh00,Christian Okoye,RB,1989,1st Tm,All-Conf.,,UPI
OkoyCh00,Christian Okoye,RB,1989,1st Tm,,RB,Associated Press
OkoyCh00,Christian Okoye,RB,1989,1st Tm,,,Pro Football Writers
OkoyCh00,Christian Okoye,RB,1989,1st Tm,,,Newspaper Ent. Assoc.
OkoyCh00,Christian Okoye,RB,1989,1st Tm,,,Pro Football Weekly
OkoyCh00,Christian Okoye,RB,1989,1st Tm,,,Sporting News
OkoyCh00,Christian Okoye,RB,1991,1st Tm,All-Conf.,,Pro Football Weekly
OkoyCh00,Christian Okoye,RB,1991,2nd Tm,,,Newspaper Ent. Assoc.
