player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
HarmCl00,Clarence Harmon,RB,1977,22,WAS,NFL,FB,12,9,0,0,0,0,,1,0,0,0,0.0,,,,0,
HarmCl00,Clarence Harmon,RB,,,,,,,,,,,,,,,,,,,,,,
HarmCl00,Clarence Harmon,RB,1979,24,WAS,NFL,RB,16,1,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,
HarmCl00,Clarence Harmon,RB,1980,25,WAS,NFL,FB,16,14,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0,
