player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
CartMi03,Michael Carter,RB,2021,22,NYJ,RB,32,14,11,449,50%,0,0%,8,2%
CartMi03,Michael Carter,RB,2022,23,NYJ,RB,32,16,10,496,48%,0,0%,2,1%
CartMi03,Michael Carter,RB,2023,24,2TM,RB,,15,0,224,,0,,12,
CartMi03,Michael Carter,RB,,,NYJ,RB,32,9,0,142,25%,0,0%,11,4%
CartMi03,Michael Carter,RB,,,,,,,,82,20%,0,0%,1,1%
CartMi03,Michael Carter,RB,2024,25,ARI,RB,22,3,1,132,62%,0,0%,0,0%
CartMi03,Michael Carter,RB,2025,26,ARI,RB,22,4,2,103,36%,0,0%,1,1%
