player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
CartMi03,Michael Carter,RB,2021,22,14,RB,118,,30,,All 2021 Games
CartMi03,Michael Carter,RB,2022,23,16,RB,85,,44,,All 2022 Games
CartMi03,Michael Carter,RB,2023,24,15,RB,35,,69,,All 2023 Games
CartMi03,Michael Carter,RB,2024,25,3,RB,25,,83,,All 2024 Games
CartMi03,Michael Carter,RB,2025,26,4,RB,23,,61,,All 2025 Games
