player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
GardRo00,Rod Gardner,WR,2001,24,WAS,NFL,WR,16,16,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
GardRo00,Rod Gardner,WR,2002,25,WAS,NFL,WR,16,15,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,,0,
GardRo00,Rod Gardner,WR,2003,26,WAS,NFL,WR,16,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,,0,
GardRo00,Rod Gardner,WR,,,,,,,,,,,,,,,,,,,,,,,,,
GardRo00,Rod Gardner,WR,2006,29,KAN,NFL,WR,14,0,0,0,0,0,0,2,0,0,0,0,0.0,5,5,0,0,0,0,
