player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
SpriRo00,Ron Springs,RB,1979,23,DAL,NFL,RB,16,2,0,0,0,0,38,780,0,70,20.5,1279,
SpriRo00,Ron Springs,RB,,,,,,,,,,,,,,,,,,
SpriRo00,Ron Springs,RB,1983,27,DAL,NFL,FB,16,14,0,0,0,0,1,13,0,13,13.0,1143,
SpriRo00,Ron Springs,RB,,,,,,,,,,,,,,,,,,
SpriRo00,Ron Springs,RB,1985,29,TAM,NFL,RB,12,0,0,0,0,0,5,112,0,34,22.4,210,
