player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
SpriRo00,Ron Springs,RB,1979,23,DAL,NFL,RB,16,2,67,248,2,13,50.7,15,3.7,15.5,4.2,34,25,251,10.0,1,14,55.9,27,1.6,15.7,73.5,7.4,92,5.4,499,3,2,4,
SpriRo00,Ron Springs,RB,1980,24,DAL,NFL,FB,15,6,89,326,6,23,51.7,20,3.7,21.7,5.9,24,15,212,14.1,1,9,58.3,58,1.0,14.1,62.5,8.8,104,5.2,538,7,1,5,
SpriRo00,Ron Springs,RB,1981,25,DAL,NFL,FB,16,13,172,625,10,36,54.7,16,3.6,39.1,10.8,63,46,359,7.8,2,22,49.2,32,2.9,22.4,73.0,5.7,218,4.5,984,12,3,7,
SpriRo00,Ron Springs,RB,1982,26,DAL,NFL,FB,9,9,59,243,2,12,55.9,46,4.1,27.0,6.6,27,17,163,9.6,2,6,40.7,34,1.9,18.1,63.0,6.0,76,5.3,406,4,3,6,
SpriRo00,Ron Springs,RB,1983,27,DAL,NFL,FB,16,14,149,541,7,36,58.4,19,3.6,33.8,9.3,101,73,589,8.1,1,25,46.5,80,4.6,36.8,72.3,5.8,222,5.1,1130,8,3,10,
SpriRo00,Ron Springs,RB,1984,28,DAL,NFL,FB,16,12,68,197,1,16,48.5,16,2.9,12.3,4.3,69,46,454,9.9,3,17,43.5,57,2.9,28.4,66.7,6.6,114,5.7,651,4,1,4,
SpriRo00,Ron Springs,RB,1985,29,TAM,NFL,RB,12,0,16,54,0,3,31.3,11,3.4,4.5,1.3,5,3,44,14.7,0,2,60.0,22,0.3,3.7,60.0,8.8,19,5.2,98,0,0,1,
SpriRo00,Ron Springs,RB,1986,30,TAM,NFL,FB,12,8,74,285,0,16,56.8,40,3.9,23.8,6.2,31,24,187,7.8,0,10,48.4,46,2.0,15.6,77.4,6.0,98,4.8,472,0,2,3,
