player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
SpriRo00,Ron Springs,RB,1979,23,DAL,NFL,RB,16,2,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,
SpriRo00,Ron Springs,RB,1980,24,DAL,NFL,FB,15,6,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
SpriRo00,Ron Springs,RB,1981,25,DAL,NFL,FB,16,13,0,0,0,0,0,3,4,11,0,0.0,0,0,0,0,
SpriRo00,Ron Springs,RB,1982,26,DAL,NFL,FB,9,9,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,
SpriRo00,Ron Springs,RB,1983,27,DAL,NFL,FB,16,14,0,0,0,0,0,3,3,0,0,0.0,0,0,0,0,
SpriRo00,Ron Springs,RB,1984,28,DAL,NFL,FB,16,12,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
SpriRo00,Ron Springs,RB,,,,,,,,,,,,,,,,,,,,,,
SpriRo00,Ron Springs,RB,1986,30,TAM,NFL,FB,12,8,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
