player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
KittGe00,George Kittle,TE,2017,24,SFO,NFL,TE,15,7,0,2,0,0,0,0,0,2,0,,0,0,0,0,0,12,0.8,
KittGe00,George Kittle,TE,2018,25,SFO,NFL,TE,16,16,0,5,0,0,0,0,0,5,1,,0,0,0,0,0,32,2.0,"PB,AP-2"
KittGe00,George Kittle,TE,2019,26,SFO,NFL,TE,14,14,0,5,0,0,0,0,0,5,0,,0,0,0,0,0,30,2.1,"PB,AP-1"
KittGe00,George Kittle,TE,2020,27,SFO,NFL,TE,8,8,0,2,0,0,0,0,0,2,0,,0,0,0,0,0,12,1.5,
KittGe00,George Kittle,TE,2021,28,SFO,NFL,TE,14,14,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,36,2.6,PB
KittGe00,George Kittle,TE,2022,29,SFO,NFL,TE,15,15,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,66,4.4,"PB,AP-2"
KittGe00,George Kittle,TE,2023,30,SFO,NFL,TE,16,16,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,36,2.3,"PB,AP-1"
KittGe00,George Kittle,TE,2024,31,SFO,NFL,TE,15,15,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,48,3.2,"PB,AP-2,AP OPoY-11"
KittGe00,George Kittle,TE,2025,32,SFO,NFL,TE,4,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,3.0,
