player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
CookJa02,Jared Cook,TE,2016,29,GNB,NFL,TE,3,3,32,18,229,12.7,2,13,53.1,35,6.0,76.3,56.3,7.2,0,0,0,0,0.0,0.0,18,12.7,229,2,0,
CookJa02,Jared Cook,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CookJa02,Jared Cook,TE,2019,32,NOR,NFL,TE,1,0,5,5,54,10.8,0,4,80.0,14,5.0,54.0,100.0,10.8,0,0,0,0,0.0,0.0,5,10.8,54,0,0,
CookJa02,Jared Cook,TE,2020,33,NOR,NFL,TE,2,2,14,9,68,7.6,0,2,50.0,12,4.5,34.0,64.3,4.9,0,0,0,0,0.0,0.0,9,7.6,68,0,1,
