player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
MichSo00,Sony Michel,RB,2018,23,NWE,RB,26,13,8,320,36%,0,0%,21,6%
MichSo00,Sony Michel,RB,2019,24,NWE,RB,26,16,14,420,37%,0,0%,15,3%
MichSo00,Sony Michel,RB,2020,25,NWE,RB,26,9,6,181,33%,0,0%,16,7%
MichSo00,Sony Michel,RB,2021,26,LAR,RB,25,17,7,538,49%,0,0%,21,5%
MichSo00,Sony Michel,RB,2022,27,LAC,RB,20,10,0,125,18%,0,0%,0,0%
