player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
KnoxJo00,Johnny Knox,WR,2009,23,CHI,NFL,WR,15,0,80,45,527,11.7,5,22,41.3,68,3.0,35.1,56.3,6.6,0,0,0,0,,,,0.0,0.0,45,11.7,527,5,3,6,PB
KnoxJo00,Johnny Knox,WR,2010,24,CHI,NFL,WR,16,16,100,51,960,18.8,5,43,47.0,67,3.2,60.0,51.0,9.6,1,2,0,0,0.0,2,2.0,0.1,0.1,52,18.5,962,5,1,9,
KnoxJo00,Johnny Knox,WR,2011,25,CHI,NFL,WR,14,11,69,37,727,19.6,2,31,46.4,81,2.6,51.9,53.6,10.5,0,0,0,0,,,,0.0,0.0,37,19.6,727,2,1,6,
