player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
FergJa00,Jake Ferguson,TE,2022,23,DAL,NFL,TE,16,8,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.8,
FergJa00,Jake Ferguson,TE,2023,24,DAL,NFL,TE,17,16,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,30,1.8,PB
FergJa00,Jake Ferguson,TE,,,,,,,,,,,,,,,,,,,,,,,,,
FergJa00,Jake Ferguson,TE,2025,26,DAL,NFL,TE,9,6,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,36,4.0,
