player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
RenfMi00,Mike Renfro,WR,1979,24,HOU,NFL,WR,3,1,9,4,99,24.8,1,3,44.4,47,1.3,33.0,44.4,11.0,0,0,0,0,0.0,0.0,4,24.8,99,1,1,
RenfMi00,Mike Renfro,WR,1980,25,HOU,NFL,WR,1,1,9,3,69,23.0,0,4,44.4,39,3.0,69.0,33.3,7.7,0,0,0,0,0.0,0.0,3,23.0,69,0,0,
RenfMi00,Mike Renfro,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RenfMi00,Mike Renfro,WR,1985,30,DAL,NFL,WR,1,1,5,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,,0,0,0,
