player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BenjTr00,Travis Benjamin,WR,2012,23,14,WR,52,,83,,All 2012 Games
BenjTr00,Travis Benjamin,WR,2013,24,8,WR,19,,125,,All 2013 Games
BenjTr00,Travis Benjamin,WR,2014,25,16,WR,51,,89,,All 2014 Games
BenjTr00,Travis Benjamin,WR,2015,26,16,WR,130,2,29,72,All 2015 Games
BenjTr00,Travis Benjamin,WR,2016,27,14,WR,85,,58,,All 2016 Games
BenjTr00,Travis Benjamin,WR,2017,28,16,WR,96,,39,,All 2017 Games
BenjTr00,Travis Benjamin,WR,2018,29,12,WR,29,,123,,All 2018 Games
BenjTr00,Travis Benjamin,WR,2019,30,5,WR,3,,186,,All 2019 Games
BenjTr00,Travis Benjamin,WR,2021,32,10,WR,-2,,272,,All 2021 Games
