player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
KaufNa00,Napoleon Kaufman,RB,1995,22,16,RB,67,,48,,All 1995 Games
KaufNa00,Napoleon Kaufman,RB,1996,23,16,RB,108,,28,,All 1996 Games
KaufNa00,Napoleon Kaufman,RB,1997,24,16,RB,210,80,5,9,All 1997 Games
KaufNa00,Napoleon Kaufman,RB,1998,25,13,RB,121,,25,,All 1998 Games
KaufNa00,Napoleon Kaufman,RB,1999,26,16,RB,106,,30,,All 1999 Games
KaufNa00,Napoleon Kaufman,RB,2000,27,14,RB,67,,42,,All 2000 Games
