player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
LeexAm00,Amp Lee,RB,1992,21,SFO,NFL,RB,1,0,1,6,0,0,100.0,6,6.0,6.0,1.0,,0,0,,0,0,,,0.0,0.0,,,1,6.0,6,0,0,
LeexAm00,Amp Lee,RB,1993,22,SFO,NFL,RB,2,0,1,5,0,0,100.0,5,5.0,2.5,0.5,2,2,15,7.5,0,0,0.0,10,1.0,7.5,100.0,7.5,3,6.7,20,0,1,
LeexAm00,Amp Lee,RB,1994,23,MIN,NFL,RB,1,0,0,0,0,0,,,,0.0,0.0,13,11,159,14.5,1,5,61.5,38,11.0,159.0,84.6,12.2,11,14.5,159,1,1,
LeexAm00,Amp Lee,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LeexAm00,Amp Lee,RB,1996,25,MIN,NFL,RB,1,0,7,26,0,1,42.9,8,3.7,26.0,7.0,5,2,59,29.5,0,1,40.0,43,2.0,59.0,40.0,11.8,9,9.4,85,0,1,
LeexAm00,Amp Lee,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LeexAm00,Amp Lee,RB,1999,28,STL,NFL,RB,3,0,1,1,0,0,0.0,1,1.0,0.3,0.3,0,0,0,,0,0,,,0.0,0.0,,,1,1.0,1,0,0,
