player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,safety_md,awards
LeexAm00,Amp Lee,RB,1992,21,SFO,NFL,RB,16,3,0,0,0,0,,0,1,3,0,0,0.0,0,0,0,,0,AP ORoY-6
LeexAm00,Amp Lee,RB,1993,22,SFO,NFL,RB,15,3,0,0,0,0,,0,1,0,0,0,0.0,0,0,0,,0,
LeexAm00,Amp Lee,RB,1994,23,MIN,NFL,RB,13,0,0,0,0,0,,0,1,1,0,0,0.0,0,0,0,,0,
LeexAm00,Amp Lee,RB,1995,24,MIN,NFL,RB,16,3,0,0,0,0,,0,3,2,3,0,0.0,0,0,0,,0,
LeexAm00,Amp Lee,RB,1996,25,MIN,NFL,RB,16,3,0,0,0,0,,0,2,1,0,0,0.0,0,0,0,,0,
LeexAm00,Amp Lee,RB,,,,,,,,,,,,,,,,,,,,,,,,
LeexAm00,Amp Lee,RB,1998,27,STL,NFL,RB,14,2,0,0,0,0,,0,3,0,0,0,0.0,0,0,0,,0,
LeexAm00,Amp Lee,RB,1999,28,STL,NFL,RB,7,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,
LeexAm00,Amp Lee,RB,2000,29,PHI,NFL,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,
