player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_td,rec_first_down,rec_per_g,rec_yds_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
CampJa00,Jason Campbell,QB,2006,24,WAS,NFL,QB,7,7,24,107,0,8,41.7,15,4.5,15.3,3.4,0,0,0,0,0,0.0,0.0,24,4.5,107,0,1,
CampJa00,Jason Campbell,QB,2007,25,WAS,NFL,QB,13,13,36,185,1,15,47.2,29,5.1,14.2,2.8,0,0,0,0,0,0.0,0.0,36,5.1,185,1,13,
CampJa00,Jason Campbell,QB,2008,27,WAS,NFL,QB,16,16,47,258,1,15,42.6,23,5.5,16.1,2.9,0,0,0,0,0,0.0,0.0,47,5.5,258,1,7,
CampJa00,Jason Campbell,QB,2009,28,WAS,NFL,QB,16,16,46,236,1,17,43.5,21,5.1,14.8,2.9,0,0,0,0,0,0.0,0.0,46,5.1,236,1,13,
CampJa00,Jason Campbell,QB,2010,28,OAK,NFL,QB,13,12,47,222,1,13,36.2,24,4.7,17.1,3.6,0,0,0,0,0,0.0,0.0,47,4.7,222,1,9,
CampJa00,Jason Campbell,QB,2011,29,OAK,NFL,QB,6,6,18,60,2,7,50.0,17,3.3,10.0,3.0,0,0,0,0,0,0.0,0.0,18,3.3,60,2,3,
CampJa00,Jason Campbell,QB,2012,31,CHI,NFL,QB,6,1,7,28,0,1,28.6,13,4.0,4.7,1.2,0,0,0,0,0,0.0,0.0,7,4.0,28,0,2,
CampJa00,Jason Campbell,QB,2013,32,CLE,NFL,QB,9,8,14,107,0,6,50.0,21,7.6,11.9,1.6,0,0,0,0,0,0.0,0.0,14,7.6,107,0,3,
CampJa00,Jason Campbell,QB,2014,32,CIN,NFL,QB,4,0,1,1,0,0,0.0,1,1.0,0.3,0.3,0,0,0,0,0,0.0,0.0,1,1.0,1,0,1,
