player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
AberWa00,Walter Abercrombie,RB,1982,23,6,RB,23,,76,,All 1982 Games
AberWa00,Walter Abercrombie,RB,1983,24,15,RB,124,,33,,All 1983 Games
AberWa00,Walter Abercrombie,RB,1984,25,14,RB,81,,47,,All 1984 Games
AberWa00,Walter Abercrombie,RB,1985,26,16,RB,155,9,20,60,All 1985 Games
AberWa00,Walter Abercrombie,RB,1986,27,16,RB,171,36,16,43,All 1986 Games
AberWa00,Walter Abercrombie,RB,1987,28,12,RB,75,,41,,All 1987 Games
AberWa00,Walter Abercrombie,RB,1988,29,5,RB,1,,137,,All 1988 Games
