player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
AberWa00,Walter Abercrombie,RB,1982,23,PIT,NFL,RB,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,12,2.0,
AberWa00,Walter Abercrombie,RB,1983,24,PIT,NFL,RB,15,13,4,3,0,0,0,0,0,7,0,0,0,0,0,42,2.8,
AberWa00,Walter Abercrombie,RB,1984,25,PIT,NFL,RB,14,7,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.4,
AberWa00,Walter Abercrombie,RB,1985,26,PIT,NFL,RB,16,16,7,2,0,0,0,0,0,9,0,0,0,0,0,54,3.4,
AberWa00,Walter Abercrombie,RB,1986,27,PIT,NFL,RB,16,16,6,2,0,0,0,0,0,8,0,0,0,0,0,48,3.0,
AberWa00,Walter Abercrombie,RB,1987,28,PIT,NFL,RB,12,12,2,0,0,0,0,0,0,2,0,0,0,0,0,12,1.0,
