player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
SchuDa00,Dalton Schultz,TE,2018,22,DAL,NFL,TE,2,2,2,1,20,20.0,0,1,50.0,20,0.5,10.0,50.0,10.0,0,0,0,0,0.0,0.0,1,20.0,20,0,0,
SchuDa00,Dalton Schultz,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SchuDa00,Dalton Schultz,TE,2021,25,DAL,NFL,TE,1,1,8,7,89,12.7,0,4,75.0,38,7.0,89.0,87.5,11.1,0,0,0,0,0.0,0.0,7,12.7,89,0,0,
SchuDa00,Dalton Schultz,TE,2022,26,DAL,NFL,TE,2,2,18,12,122,10.2,3,7,55.6,26,6.0,61.0,66.7,6.8,0,0,0,0,0.0,0.0,12,10.2,122,3,0,
SchuDa00,Dalton Schultz,TE,2023,27,HOU,NFL,TE,2,0,9,6,80,13.3,1,3,44.4,37,3.0,40.0,66.7,8.9,0,0,0,0,0.0,0.0,6,13.3,80,1,0,
SchuDa00,Dalton Schultz,TE,2024,28,HOU,NFL,TE,2,1,8,6,86,14.3,0,4,50.0,34,3.0,43.0,75.0,10.8,0,0,0,0,0.0,0.0,6,14.3,86,0,0,
