player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,qbr,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
HeinTa00,Taylor Heinicke,QB,2017,24,HOU,NFL,QB,1,0,,1,1,100.0,10,0,0.0,0,0.0,1,50.0,10,10.0,10.00,10.0,10.0,108.3,1.3,1,16,50.00,-3.00,-3.00,0,0,0,
HeinTa00,Taylor Heinicke,QB,2018,25,CAR,NFL,QB,6,1,0-1-0,35,57,61.4,320,1,1.8,3,5.3,19,40.7,33,5.6,3.60,9.1,53.3,60.6,18.3,2,17,3.39,5.14,3.19,0,0,1,
HeinTa00,Taylor Heinicke,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeinTa00,Taylor Heinicke,QB,2020,27,WAS,NFL,QB,1,0,,12,19,63.2,137,1,5.3,0,0.0,6,55.0,29,7.2,8.26,11.4,137.0,102.3,40.7,1,7,5.00,6.50,7.50,0,0,0,
HeinTa00,Taylor Heinicke,QB,2021,28,WAS,NFL,QB,16,15,7-8-0,321,494,65.0,3419,20,4.0,15,3.0,167,44.9,73,6.9,6.36,10.7,213.7,85.9,45.8,38,278,7.14,5.90,5.39,3,4,11,
HeinTa00,Taylor Heinicke,QB,2022,29,WAS,NFL,QB,9,9,5-3-1,161,259,62.2,1859,12,4.6,6,2.3,93,43.2,61,7.2,7.06,11.5,206.6,89.6,46.5,19,141,6.83,6.18,6.07,2,1,6,
HeinTa00,Taylor Heinicke,QB,2023,30,ATL,NFL,QB,5,4,1-3-0,74,136,54.4,890,5,3.7,4,2.9,41,40.3,75,6.5,5.96,12.0,178.0,74.7,48.5,8,47,5.56,5.85,5.30,0,0,3,
HeinTa00,Taylor Heinicke,QB,2024,31,LAC,NFL,QB,4,0,,3,5,60.0,28,0,0.0,0,0.0,1,25.0,18,5.6,5.60,9.3,7.0,75.4,5.2,3,28,37.50,0.00,0.00,0,0,0,
