player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
AndrMa00,Mark Andrews,TE,2018,23,BAL,NFL,TE,16,3,50,34,552,16.2,3,28,64.0,74,2.1,34.5,68.0,11.0,0,0,0,0,,,,0.0,0.0,34,16.2,552,3,0,5,
AndrMa00,Mark Andrews,TE,2019,24,BAL,NFL,TE,15,4,98,64,852,13.3,10,44,54.1,51,4.3,56.8,65.3,8.7,0,0,0,0,,,,0.0,0.0,64,13.3,852,10,2,11,PB
AndrMa00,Mark Andrews,TE,2020,25,BAL,NFL,TE,14,2,88,58,701,12.1,7,37,56.8,39,4.1,50.1,65.9,8.0,0,0,0,0,,,,0.0,0.0,58,12.1,701,7,2,8,
AndrMa00,Mark Andrews,TE,2021,26,BAL,NFL,TE,17,9,153,107,1361,12.7,9,75,62.1,43,6.3,80.1,69.9,8.9,1,0,0,0,0.0,,0.0,0.0,0.1,108,12.6,1361,9,1,10,"PB,AP-1"
AndrMa00,Mark Andrews,TE,2022,27,BAL,NFL,TE,15,15,113,73,847,11.6,5,48,56.6,36,4.9,56.5,64.6,7.5,3,8,0,3,100.0,4,2.7,0.5,0.2,76,11.3,855,5,1,8,PB
AndrMa00,Mark Andrews,TE,2023,28,BAL,NFL,TE,10,9,61,45,544,12.1,6,27,62.3,38,4.5,54.4,73.8,8.9,1,0,0,0,0.0,,0.0,0.0,0.1,46,11.8,544,6,1,6,
AndrMa00,Mark Andrews,TE,2024,29,BAL,NFL,TE,17,13,69,55,673,12.2,11,39,68.1,67,3.2,39.6,79.7,9.8,4,5,0,3,75.0,2,1.3,0.3,0.2,59,11.5,678,11,0,7,AP CPoY-19
AndrMa00,Mark Andrews,TE,2025,30,BAL,NFL,TE,8,6,33,26,230,8.8,4,13,60.6,27,3.3,28.8,78.8,7.0,6,8,0,4,66.7,2,1.3,1.0,0.8,32,7.4,238,4,1,,
