player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HumpSt00,Stan Humphries,QB,1989,24,2,QB,6,,55,,All 1989 Games
HumpSt00,Stan Humphries,QB,1990,25,7,QB,55,,33,,All 1990 Games
HumpSt00,Stan Humphries,QB,1992,27,16,QB,185,23,8,44,All 1992 Games
HumpSt00,Stan Humphries,QB,1993,28,12,QB,109,,22,,All 1993 Games
HumpSt00,Stan Humphries,QB,1994,29,15,QB,176,,12,75,All 1994 Games
HumpSt00,Stan Humphries,QB,1995,30,15,QB,186,,15,78,All 1995 Games
HumpSt00,Stan Humphries,QB,1996,31,13,QB,154,,15,78,All 1996 Games
HumpSt00,Stan Humphries,QB,1997,32,8,QB,60,,36,,All 1997 Games
