player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
KmetCo00,Cole Kmet,TE,2020,21,CHI,NFL,TE,16,9,0,2,0,0,0,0,0,2,0,,0,0,0,0,0,12,0.8,
KmetCo00,Cole Kmet,TE,,,,,,,,,,,,,,,,,,,,,,,,,
KmetCo00,Cole Kmet,TE,2022,23,CHI,NFL,TE,17,17,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,42,2.5,
KmetCo00,Cole Kmet,TE,2023,24,CHI,NFL,TE,17,17,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,36,2.1,
KmetCo00,Cole Kmet,TE,2024,25,CHI,NFL,TE,17,16,0,4,0,0,0,0,0,4,1,0,0,0,0,0,0,26,1.5,
KmetCo00,Cole Kmet,TE,2025,26,CHI,NFL,TE,7,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.9,
