player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
EdwaRo00,Robert Edwards,RB,1998,24,NWE,NFL,RB,16,15,291,1115,9,49,46.0,53,3.8,69.7,18.2,52,35,331,9.5,3,13,40.4,46,2.2,20.7,67.3,6.4,326,4.4,1446,12,5,11,
EdwaRo00,Robert Edwards,RB,1999,,Did not play - Injured (knee/leg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EdwaRo00,Robert Edwards,RB,2000,,Did not play - Injured (knee/leg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EdwaRo00,Robert Edwards,RB,2001,,Did not play - Injured (groin),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EdwaRo00,Robert Edwards,RB,2002,28,MIA,NFL,RB,12,0,20,107,1,7,45.0,19,5.4,8.9,1.7,23,18,126,7.0,1,10,47.8,14,1.5,10.5,78.3,5.5,38,6.1,233,2,0,2,AP CPoY-2
