player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
GrbaEl00,Elvis Grbac,QB,1994,24,11,QB,14,,51,,All 1994 Games
GrbaEl00,Elvis Grbac,QB,1995,25,16,QB,98,,31,,All 1995 Games
GrbaEl00,Elvis Grbac,QB,1996,26,15,QB,76,,35,,All 1996 Games
GrbaEl00,Elvis Grbac,QB,1997,27,10,QB,137,,22,,All 1997 Games
GrbaEl00,Elvis Grbac,QB,1998,28,8,QB,42,,44,,All 1998 Games
GrbaEl00,Elvis Grbac,QB,1999,29,16,QB,189,,12,73,All 1999 Games
GrbaEl00,Elvis Grbac,QB,2000,30,15,QB,262,70,6,27,All 2000 Games
GrbaEl00,Elvis Grbac,QB,2001,31,14,QB,143,,23,,All 2001 Games
