player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WalkMi01,Mike Sims-Walker,WR,2008,24,9,WR,22,,117,,All 2008 Games
WalkMi01,Mike Sims-Walker,WR,2009,25,15,WR,127,17,25,57,All 2009 Games
WalkMi01,Mike Sims-Walker,WR,2010,26,14,WR,96,,45,,All 2010 Games
WalkMi01,Mike Sims-Walker,WR,2011,27,6,WR,15,,131,,All 2011 Games
