player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
AdamDa01,Davante Adams,WR,2014,22,GNB,NFL,WR,2,2,14,8,124,15.5,1,5,50.0,46,4.0,62.0,57.1,8.9,0,0,0,0,0.0,0.0,8,15.5,124,1,0,
AdamDa01,Davante Adams,WR,2015,23,GNB,NFL,WR,1,0,4,4,48,12.0,1,2,100.0,20,4.0,48.0,100.0,12.0,0,0,0,0,0.0,0.0,4,12.0,48,1,0,
AdamDa01,Davante Adams,WR,2016,24,GNB,NFL,WR,3,3,25,16,217,13.6,2,12,56.0,32,5.3,72.3,64.0,8.7,0,0,0,0,0.0,0.0,16,13.6,217,2,0,
AdamDa01,Davante Adams,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AdamDa01,Davante Adams,WR,2019,27,GNB,NFL,WR,2,2,22,17,298,17.5,2,13,63.6,65,8.5,149.0,77.3,13.5,0,0,0,0,0.0,0.0,17,17.5,298,2,0,
AdamDa01,Davante Adams,WR,2020,28,GNB,NFL,WR,2,2,25,18,133,7.4,2,9,68.0,21,9.0,66.5,72.0,5.3,0,0,0,0,0.0,0.0,18,7.4,133,2,0,
AdamDa01,Davante Adams,WR,2021,29,GNB,NFL,WR,1,1,11,9,90,10.0,0,5,63.6,25,9.0,90.0,81.8,8.2,0,0,0,0,0.0,0.0,9,10.0,90,0,0,
