player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
LongCh00,Chuck Long,QB,1986,23,3,QB,13,,55,,All 1986 Games
LongCh00,Chuck Long,QB,1987,24,12,QB,106,,23,,All 1987 Games
LongCh00,Chuck Long,QB,1988,25,7,QB,44,,39,,All 1988 Games
LongCh00,Chuck Long,QB,1989,26,1,QB,2,,66,,All 1989 Games
LongCh00,Chuck Long,QB,1990,27,4,QB,,,64,,All 1990 Games
LongCh00,Chuck Long,QB,1991,28,0,QB,,,68,,All 1991 Games
