player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
McGeTi00,Tim McGee,WR,1986,22,CIN,NFL,WR,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
McGeTi00,Tim McGee,WR,,,,,,,,,,,,,,,,,,,,,,
McGeTi00,Tim McGee,WR,1988,24,CIN,NFL,WR,16,16,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
McGeTi00,Tim McGee,WR,,,,,,,,,,,,,,,,,,,,,,
McGeTi00,Tim McGee,WR,1990,26,CIN,NFL,WR,16,15,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
McGeTi00,Tim McGee,WR,1991,27,CIN,NFL,WR,16,16,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
McGeTi00,Tim McGee,WR,1992,28,CIN,NFL,WR,16,16,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,
