player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,punt_ret_yds_per_ret,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
MoorNa00,Nat Moore,WR,1974,23,MIA,NFL,WR,13,7,9,136,0,42,15.1,22,587,0,40,26.7,1344,
MoorNa00,Nat Moore,WR,1975,24,MIA,NFL,WR,14,14,8,80,0,29,10.0,9,243,0,42,27.0,1097,
MoorNa00,Nat Moore,WR,1976,25,MIA,NFL,WR,9,9,8,72,0,23,9.0,2,28,0,28,14.0,761,
MoorNa00,Nat Moore,WR,,,,,,,,,,,,,,,,,,,
MoorNa00,Nat Moore,WR,1978,27,MIA,NFL,WR,16,15,1,11,0,11,11.0,0,0,0,0,,653,
MoorNa00,Nat Moore,WR,,,,,,,,,,,,,,,,,,,
MoorNa00,Nat Moore,WR,1986,35,MIA,NFL,WR,16,1,1,-2,0,-2,-2.0,0,0,0,0,,429,
