player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
LoviDe00,Derek Loville,RB,1990,22,11,RB,,,144,,All 1990 Games
LoviDe00,Derek Loville,RB,1991,23,16,RB,7,,116,,All 1991 Games
LoviDe00,Derek Loville,RB,1994,26,14,RB,13,,103,,All 1994 Games
LoviDe00,Derek Loville,RB,1995,27,16,RB,217,85,7,17,All 1995 Games
LoviDe00,Derek Loville,RB,1996,28,12,RB,61,,54,,All 1996 Games
LoviDe00,Derek Loville,RB,1997,29,16,RB,17,,100,,All 1997 Games
LoviDe00,Derek Loville,RB,1998,30,16,RB,31,,73,,All 1998 Games
LoviDe00,Derek Loville,RB,1999,31,10,RB,31,,82,,All 1999 Games
