player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,qbr,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
LockDr00,Drew Lock,QB,2019,23,DEN,NFL,QB,5,5,4-1-0,100,156,64.1,1020,7,4.5,3,1.9,54,44.1,48,6.5,6.57,10.2,204.0,89.7,50.2,5,26,3.11,6.17,6.20,1,2,3,
LockDr00,Drew Lock,QB,2020,24,DEN,NFL,QB,13,13,4-9-0,254,443,57.3,2933,16,3.6,15,3.4,145,41.1,92,6.6,5.82,11.5,225.6,75.4,41.2,19,123,4.11,6.08,5.31,1,1,6,
LockDr00,Drew Lock,QB,2021,25,DEN,NFL,QB,6,3,0-3-0,67,111,60.4,787,2,1.8,2,1.8,32,36.7,44,7.1,6.64,11.7,131.2,80.4,28.1,9,52,7.50,6.13,5.71,0,0,3,
LockDr00,Drew Lock,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LockDr00,Drew Lock,QB,2023,27,SEA,NFL,QB,4,2,1-1-0,48,76,63.2,543,3,3.9,3,3.9,20,40.2,51,7.1,6.16,11.3,135.8,81.2,44.9,6,26,7.32,6.30,5.39,1,1,2,
LockDr00,Drew Lock,QB,2024,28,NYG,NFL,QB,8,5,1-4-0,107,181,59.1,1071,6,3.3,5,2.8,45,39.9,59,5.9,5.34,10.0,133.9,75.5,43.0,12,88,6.22,5.09,4.55,0,0,1,
LockDr00,Drew Lock,QB,2025,29,SEA,NFL,QB,2,0,,2,3,66.7,15,0,0.0,0,0.0,1,33.3,11,5.0,5.00,7.5,7.5,78.5,3.9,0,0,0.00,5.00,5.00,0,0,,
