player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
LockDr00,Drew Lock,QB,2019,23,DEN,QB,3,5,5,306,100%,0,0%,0,0%
LockDr00,Drew Lock,QB,2020,24,DEN,QB,3,13,13,835,93%,0,0%,0,0%
LockDr00,Drew Lock,QB,2021,25,DEN,QB,3,6,3,234,66%,0,0%,0,0%
LockDr00,Drew Lock,QB,2023,27,SEA,QB,2,4,2,145,60%,0,0%,0,0%
LockDr00,Drew Lock,QB,2024,28,NYG,QB,2,8,5,321,67%,0,0%,1,1%
LockDr00,Drew Lock,QB,2025,29,SEA,QB,2,2,0,21,19%,0,0%,0,0%
