player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
JohnBo00,Bobby Johnson,WR,1984,23,NYG,NFL,WR,2,2,7,4,29,7.3,0,4,57.1,11,2.0,14.5,57.1,4.1,0,0,0,0,0.0,0.0,4,7.3,29,0,0,
JohnBo00,Bobby Johnson,WR,1985,24,NYG,NFL,WR,2,2,6,1,17,17.0,0,1,16.7,17,0.5,8.5,16.7,2.8,0,0,0,0,0.0,0.0,1,17.0,17,0,0,
JohnBo00,Bobby Johnson,WR,1986,25,NYG,NFL,WR,3,2,3,1,15,15.0,1,1,33.3,15,0.3,5.0,33.3,5.0,0,0,0,0,0.0,0.0,1,15.0,15,1,0,
