player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
JohnBo00,Bobby Johnson,WR,1984,23,NYG,NFL,WR,16,16,0,7,0,0,0,0,0,7,0,0,0,0,0,42,2.6,
JohnBo00,Bobby Johnson,WR,1985,24,NYG,NFL,WR,16,15,0,8,0,0,0,0,0,8,0,0,0,0,0,48,3.0,
JohnBo00,Bobby Johnson,WR,1986,25,NYG,NFL,WR,16,12,0,5,0,0,0,0,0,5,0,0,0,0,0,30,1.9,
