player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MustBr00,Brad Muster,RB,1988,23,CHI,NFL,RB,16,0,0,1,0,0,0,0,0,1,,0,0,0,0,0,6,0.4,
MustBr00,Brad Muster,RB,1989,24,CHI,NFL,FB,16,16,5,3,0,0,0,0,0,8,,0,0,0,0,0,48,3.0,
MustBr00,Brad Muster,RB,1990,25,CHI,NFL,FB,16,15,6,0,0,0,0,0,0,6,,0,0,0,0,0,36,2.3,
MustBr00,Brad Muster,RB,1991,26,CHI,NFL,FB,11,11,6,1,0,0,0,0,0,7,,0,0,0,0,0,42,3.8,
MustBr00,Brad Muster,RB,1992,27,CHI,NFL,FB,16,16,3,2,0,0,0,0,0,5,,0,0,0,0,0,30,1.9,
MustBr00,Brad Muster,RB,1993,28,NOR,NFL,FB,13,11,3,0,0,0,0,0,0,3,,0,0,0,0,0,18,1.4,
MustBr00,Brad Muster,RB,1994,29,NOR,NFL,RB,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.9,
