player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
BrowDo00,Donald Brown,RB,2009,22,IND,NFL,RB,11,1,78,281,3,15,43.6,45,3.6,25.5,7.1,14,11,169,15.4,0,7,64.3,72,1.0,15.4,78.6,12.1,89,5.1,450,3,1,4,
BrowDo00,Donald Brown,RB,2010,23,IND,NFL,RB,13,8,129,497,2,27,43.4,49,3.9,38.2,9.9,28,20,205,10.3,0,9,57.1,25,1.5,15.8,71.4,7.3,149,4.7,702,2,0,6,
BrowDo00,Donald Brown,RB,2011,24,IND,NFL,RB,16,2,134,645,5,26,40.3,80,4.8,40.3,8.4,19,16,86,5.4,0,3,31.6,17,1.0,5.4,84.2,4.5,150,4.9,731,5,0,4,
BrowDo00,Donald Brown,RB,2012,25,IND,NFL,RB,10,4,108,417,1,23,43.5,19,3.9,41.7,10.8,13,9,93,10.3,0,2,46.2,39,0.9,9.3,69.2,7.2,117,4.4,510,1,0,3,
BrowDo00,Donald Brown,RB,2013,26,IND,NFL,RB,16,5,102,537,6,21,49.0,51,5.3,33.6,6.4,35,27,214,7.9,2,10,48.6,33,1.7,13.4,77.1,6.1,129,5.8,751,8,0,6,
BrowDo00,Donald Brown,RB,2014,27,SDG,NFL,RB,13,3,85,223,0,13,30.6,16,2.6,17.2,6.5,41,29,211,7.3,0,7,34.1,24,2.2,16.2,70.7,5.1,114,3.8,434,0,1,3,
BrowDo00,Donald Brown,RB,2015,28,SDG,NFL,RB,10,2,59,229,1,12,35.6,53,3.9,22.9,5.9,13,8,88,11.0,0,2,46.2,31,0.8,8.8,61.5,6.8,67,4.7,317,1,1,2,
