player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
MackMa00,Marlon Mack,RB,2017,21,IND,RB,25,14,0,309,34%,0,0%,24,6%
MackMa00,Marlon Mack,RB,2018,22,IND,RB,25,12,10,444,54%,0,0%,0,0%
MackMa00,Marlon Mack,RB,2019,23,IND,RB,25,14,12,510,54%,0,0%,0,0%
MackMa00,Marlon Mack,RB,2020,24,IND,RB,25,1,1,11,15%,0,0%,0,0%
MackMa00,Marlon Mack,RB,2021,25,IND,RB,25,6,0,59,15%,0,0%,0,0%
MackMa00,Marlon Mack,RB,2022,26,2TM,RB,,8,0,64,,0,,6,
MackMa00,Marlon Mack,RB,,,SFO,RB,25,2,0,0,0%,0,0%,5,9%
MackMa00,Marlon Mack,RB,,,,,,,,64,16%,0,0%,1,1%
