player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
FullWi01,Will Fuller,WR,2016,22,HOU,NFL,WR,14,13,0,2,1,0,0,0,0,3,0,,0,0,0,0,0,18,1.3,
FullWi01,Will Fuller,WR,2017,23,HOU,NFL,WR,10,10,0,7,0,0,0,0,0,7,0,,0,0,0,0,0,42,4.2,
FullWi01,Will Fuller,WR,2018,24,HOU,NFL,WR,7,7,0,4,0,0,0,0,0,4,0,,0,0,0,0,0,24,3.4,
FullWi01,Will Fuller,WR,2019,25,HOU,NFL,WR,11,11,0,3,0,0,0,0,0,3,0,,0,0,0,0,0,18,1.6,
FullWi01,Will Fuller,WR,2020,26,HOU,NFL,WR,11,11,0,8,0,0,0,0,0,8,0,,0,0,0,0,0,48,4.4,
FullWi01,Will Fuller,WR,2021,27,MIA,NFL,WR,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1.0,
