player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
WalkWe00,Wesley Walker,WR,1982,27,NYJ,NFL,WR,3,3,0,2,0,0,0,0,0,2,0,0,0,0,0,12,4.0,
WalkWe00,Wesley Walker,WR,,,,,,,,,,,,,,,,,,,,,,,
WalkWe00,Wesley Walker,WR,1986,31,NYJ,NFL,WR,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,3.0,
