player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
ThomMi05,Michael Thomas,WR,2016,23,NOR,NFL,WR,15,12,0,9,0,0,0,0,0,9,0,,0,0,0,0,0,54,3.6,
ThomMi05,Michael Thomas,WR,2017,24,NOR,NFL,WR,16,14,0,5,0,0,0,0,0,5,0,,0,0,0,0,0,30,1.9,PB
ThomMi05,Michael Thomas,WR,2018,25,NOR,NFL,WR,16,16,0,9,0,0,0,0,0,9,0,,0,0,0,0,0,54,3.4,"PB,AP-1"
ThomMi05,Michael Thomas,WR,2019,26,NOR,NFL,WR,16,15,0,9,0,0,0,0,0,9,0,,0,0,0,0,0,54,3.4,"PB,AP-1,AP OPoY-1"
ThomMi05,Michael Thomas,WR,,,,,,,,,,,,,,,,,,,,,,,,,
ThomMi05,Michael Thomas,WR,2022,29,NOR,NFL,WR,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,18,6.0,
ThomMi05,Michael Thomas,WR,2023,30,NOR,NFL,WR,10,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.6,
