player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
BernGi00,Giovani Bernard,RB,2013,22,CIN,NFL,RB,1,0,12,45,0,2,50.0,12,3.8,45.0,12.0,11,7,73,10.4,0,4,54.5,17,7.0,73.0,63.6,6.6,19,6.2,118,0,1,
BernGi00,Giovani Bernard,RB,2014,23,CIN,NFL,RB,1,0,3,6,0,0,33.3,6,2.0,6.0,3.0,9,8,46,5.8,0,2,44.4,13,8.0,46.0,88.9,5.1,11,4.7,52,0,0,
BernGi00,Giovani Bernard,RB,2015,24,CIN,NFL,RB,1,0,6,28,0,2,16.7,14,4.7,28.0,6.0,4,2,2,1.0,0,0,25.0,4,2.0,2.0,50.0,0.5,8,3.8,30,0,1,
BernGi00,Giovani Bernard,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BernGi00,Giovani Bernard,RB,2021,30,TAM,NFL,RB,2,0,13,44,1,2,46.2,8,3.4,22.0,6.5,8,5,39,7.8,0,3,50.0,22,2.5,19.5,62.5,4.9,18,4.6,83,1,0,
BernGi00,Giovani Bernard,RB,2022,31,TAM,NFL,RB,1,0,0,0,0,0,,,,0.0,0.0,0,0,0,,0,0,,,0.0,0.0,,,0,,0,0,0,
