player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
JoneAa00,Aaron Jones,RB,2019,25,GNB,NFL,RB,2,2,3,1,0,0,0,0,0,4,0,,0,0,0,0,0,24,12.0,
JoneAa00,Aaron Jones,RB,2020,26,GNB,NFL,RB,2,2,1,0,0,0,0,0,0,1,0,,0,0,0,0,0,6,3.0,
JoneAa00,Aaron Jones,RB,,,,,,,,,,,,,,,,,,,,,,,,,
JoneAa00,Aaron Jones,RB,2023,29,GNB,NFL,RB,2,2,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,20,10.0,
