player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
CrowGe00,Germane Crowell,WR,1998,22,14,WR,66,,64,,All 1998 Games
CrowGe00,Germane Crowell,WR,1999,23,16,WR,180,56,8,24,All 1999 Games
CrowGe00,Germane Crowell,WR,2000,24,9,WR,62,,63,,All 2000 Games
CrowGe00,Germane Crowell,WR,2001,25,5,WR,42,,75,,All 2001 Games
CrowGe00,Germane Crowell,WR,2002,26,10,WR,26,,111,,All 2002 Games
