player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
LangRe00,Reggie Langhorne,WR,1985,22,CLE,NFL,WR,16,3,0,0,0,0,3,46,0,19,15.3,58,
LangRe00,Reggie Langhorne,WR,1986,23,CLE,NFL,WR,16,15,0,0,0,0,4,57,0,20,14.3,724,
LangRe00,Reggie Langhorne,WR,1987,24,CLE,NFL,WR,12,12,0,0,0,0,1,8,0,8,8.0,296,
