player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
BrowAJ00,A.J. Brown,WR,2019,22,TEN,NFL,WR,16,11,1,8,0,0,0,0,0,9,0,,0,0,0,0,0,54,3.4,AP ORoY-3
BrowAJ00,A.J. Brown,WR,2020,23,TEN,NFL,WR,14,12,0,11,0,1,0,0,0,12,0,,0,0,0,0,0,72,5.1,PB
BrowAJ00,A.J. Brown,WR,2021,24,TEN,NFL,WR,13,13,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,30,2.3,
BrowAJ00,A.J. Brown,WR,2022,25,PHI,NFL,WR,17,16,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,66,3.9,"PB,AP-2,AP MVP-9,AP OPoY-11"
BrowAJ00,A.J. Brown,WR,2023,26,PHI,NFL,WR,17,17,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,42,2.5,"PB,AP-2"
BrowAJ00,A.J. Brown,WR,2024,27,PHI,NFL,WR,13,13,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,42,3.2,AP-2
BrowAJ00,A.J. Brown,WR,2025,28,PHI,NFL,WR,7,7,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,18,2.6,
