player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
RidlSt00,Stevan Ridley,RB,2011,22,NWE,NFL,RB,16,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.4,
RidlSt00,Stevan Ridley,RB,2012,23,NWE,NFL,RB,16,12,12,0,0,0,0,0,0,12,0,0,0,0,0,0,72,4.5,
RidlSt00,Stevan Ridley,RB,2013,24,NWE,NFL,RB,14,6,7,0,0,0,0,0,0,7,0,0,0,0,0,0,42,3.0,
RidlSt00,Stevan Ridley,RB,2014,25,NWE,NFL,RB,6,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,2.0,
RidlSt00,Stevan Ridley,RB,,,,,,,,,,,,,,,,,,,,,,,,
RidlSt00,Stevan Ridley,RB,2017,28,PIT,NFL,RB,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3.0,
RidlSt00,Stevan Ridley,RB,2018,29,PIT,NFL,RB,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.6,
