player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
LazaAl00,Allen Lazard,WR,2019,24,GNB,NFL,WR,16,3,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
LazaAl00,Allen Lazard,WR,,,,,,,,,,,,,,,,,,,,,,,,,
LazaAl00,Allen Lazard,WR,2021,26,GNB,NFL,WR,15,13,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
LazaAl00,Allen Lazard,WR,2022,27,GNB,NFL,WR,15,15,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
