player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
GibsAn00,Antonio Gibson,RB,2022,24,WAS,NFL,RB,15,6,0,0,0,0,21,486,0,45,23.1,1385,
GibsAn00,Antonio Gibson,RB,2023,25,WAS,NFL,RB,16,2,0,0,0,0,14,340,0,37,24.3,994,
GibsAn00,Antonio Gibson,RB,2024,26,NWE,NFL,RB,17,3,0,0,0,0,9,239,0,42,26.6,983,
GibsAn00,Antonio Gibson,RB,2025,27,NWE,NFL,RB,5,0,0,0,0,0,12,342,1,90,28.5,454,
