player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
WestDe00,Dede Westbrook,WR,2017,24,JAX,NFL,WR,7,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0.9,
WestDe00,Dede Westbrook,WR,2018,25,JAX,NFL,WR,16,9,0,5,1,0,0,0,0,6,0,0,0,0,0,0,36,2.3,
WestDe00,Dede Westbrook,WR,2019,26,JAX,NFL,WR,15,11,0,3,0,0,0,0,0,3,2,0,0,0,0,0,22,1.5,
