player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
HartBr00,Brian Hartline,WR,2009,23,MIA,NFL,WR,16,2,56,31,506,16.3,3,26,50.0,67,1.9,31.6,55.4,9.0,4,29,1,2,75.0,16,7.3,1.8,0.3,35,15.3,535,4,0,5,
HartBr00,Brian Hartline,WR,2010,24,MIA,NFL,WR,12,11,73,43,615,14.3,1,27,52.1,54,3.6,51.3,58.9,8.4,2,27,0,1,50.0,30,13.5,2.3,0.2,45,14.3,642,1,1,4,
HartBr00,Brian Hartline,WR,2011,25,MIA,NFL,WR,16,10,66,35,549,15.7,1,30,50.0,41,2.2,34.3,53.0,8.3,1,9,0,1,100.0,9,9.0,0.6,0.1,36,15.5,558,1,0,5,
HartBr00,Brian Hartline,WR,2012,26,MIA,NFL,WR,16,15,131,74,1083,14.6,1,49,51.9,80,4.6,67.7,56.5,8.3,0,0,0,0,,,,0.0,0.0,74,14.6,1083,1,1,8,
HartBr00,Brian Hartline,WR,2013,27,MIA,NFL,WR,16,15,133,76,1016,13.4,4,53,51.1,50,4.8,63.5,57.1,7.6,0,0,0,0,,,,0.0,0.0,76,13.4,1016,4,0,7,
HartBr00,Brian Hartline,WR,2014,28,MIA,NFL,WR,16,16,63,39,474,12.2,2,27,54.0,35,2.4,29.6,61.9,7.5,0,0,0,0,,,,0.0,0.0,39,12.2,474,2,1,4,
HartBr00,Brian Hartline,WR,2015,29,CLE,NFL,WR,12,4,77,46,523,11.4,2,30,49.4,41,3.8,43.6,59.7,6.8,0,0,0,0,,,,0.0,0.0,46,11.4,523,2,1,3,
